node_id,cluster,color_hex
5793725838,4,#B2879C
5793725839,4,#B2879C
5793725840,4,#B2879C
5793725841,4,#B2879C
5793725842,4,#B2879C
5793725843,4,#B2879C
5793725845,4,#B2879C
5793924279,4,#B2879C
5793924280,4,#B2879C
5793924282,4,#B2879C
5793924283,4,#B2879C
5793924284,4,#B2879C
5793924286,4,#B2879C
5793924287,4,#B2879C
5793924288,4,#B2879C
5794408307,1,#D9985E
5797012330,-1,#CCCCCC
5799322115,-1,#CCCCCC
5799322116,-1,#CCCCCC
5799322122,-1,#CCCCCC
5799322123,-1,#CCCCCC
5799322125,-1,#CCCCCC
5799323078,-1,#CCCCCC
5799323079,-1,#CCCCCC
5799323081,-1,#CCCCCC
5799323082,-1,#CCCCCC
5799323083,-1,#CCCCCC
5799462417,-1,#CCCCCC
5799462757,-1,#CCCCCC
5799610552,1,#D9985E
5799682710,1,#D9985E
5799939633,-1,#CCCCCC
5799939636,-1,#CCCCCC
5799939641,-1,#CCCCCC
5799939642,-1,#CCCCCC
5799950275,1,#D9985E
5802200622,-1,#CCCCCC
5802200623,-1,#CCCCCC
5802200624,-1,#CCCCCC
5802200625,-1,#CCCCCC
5802200626,-1,#CCCCCC
5802352864,-1,#CCCCCC
5802352875,-1,#CCCCCC
5802428865,-1,#CCCCCC
5802428873,-1,#CCCCCC
5802428885,-1,#CCCCCC
5802438790,-1,#CCCCCC
5803972373,-1,#CCCCCC
5803986617,-1,#CCCCCC
5805311930,-1,#CCCCCC
5805311950,-1,#CCCCCC
5805311951,-1,#CCCCCC
5805311952,-1,#CCCCCC
5805314253,-1,#CCCCCC
5805314255,-1,#CCCCCC
5805314256,-1,#CCCCCC
5805314260,-1,#CCCCCC
5805314261,-1,#CCCCCC
5805314269,-1,#CCCCCC
5805314270,-1,#CCCCCC
5805314271,-1,#CCCCCC
5805314272,-1,#CCCCCC
5805314273,-1,#CCCCCC
5805453834,-1,#CCCCCC
5805453835,-1,#CCCCCC
5805453836,-1,#CCCCCC
5809299477,4,#B2879C
5809299478,4,#B2879C
5809299479,4,#B2879C
5809299480,4,#B2879C
5809299481,4,#B2879C
5809299488,4,#B2879C
5809299499,4,#B2879C
5809299501,4,#B2879C
5809299503,4,#B2879C
5809299507,4,#B2879C
5809299509,4,#B2879C
5809299510,4,#B2879C
5809533833,4,#B2879C
5809533836,4,#B2879C
5809533837,4,#B2879C
5809533840,4,#B2879C
5809533841,4,#B2879C
5809534256,4,#B2879C
5809534257,4,#B2879C
5809601009,4,#B2879C
5809601032,4,#B2879C
5809601050,4,#B2879C
5809601067,4,#B2879C
5821402520,-1,#CCCCCC
5821404666,-1,#CCCCCC
5824403587,-1,#CCCCCC
5824403593,2,#88B28B
5824403595,2,#88B28B
5824403598,-1,#CCCCCC
5824403607,-1,#CCCCCC
5824403610,2,#88B28B
5824403617,-1,#CCCCCC
5824403618,-1,#CCCCCC
5824403665,2,#88B28B
5824403679,2,#88B28B
5827459017,-1,#CCCCCC
5827459036,-1,#CCCCCC
5827459066,-1,#CCCCCC
5827460189,-1,#CCCCCC
5827460201,-1,#CCCCCC
5827460215,-1,#CCCCCC
5827691886,-1,#CCCCCC
5827691887,-1,#CCCCCC
5827691888,2,#88B28B
5828012901,2,#88B28B
5828012921,2,#88B28B
5828012922,2,#88B28B
5828012924,2,#88B28B
5828012925,2,#88B28B
5828012927,2,#88B28B
5828012936,2,#88B28B
5828012939,2,#88B28B
5828039793,2,#88B28B
5828129582,-1,#CCCCCC
5828129583,-1,#CCCCCC
5828130140,-1,#CCCCCC
5828130152,-1,#CCCCCC
5830440695,-1,#CCCCCC
5830440696,-1,#CCCCCC
5830440697,-1,#CCCCCC
5830440698,-1,#CCCCCC
5830440704,-1,#CCCCCC
5830440707,-1,#CCCCCC
5830440708,2,#88B28B
5830440711,2,#88B28B
5830440712,2,#88B28B
5830879722,2,#88B28B
5830879724,2,#88B28B
5830879725,2,#88B28B
5830879727,2,#88B28B
5830879733,2,#88B28B
5830879739,2,#88B28B
5830879745,2,#88B28B
5830879746,-1,#CCCCCC
5830879748,-1,#CCCCCC
5830879750,-1,#CCCCCC
5830879751,-1,#CCCCCC
5830879753,-1,#CCCCCC
5830879755,-1,#CCCCCC
5830879756,-1,#CCCCCC
5830879759,-1,#CCCCCC
5830879761,-1,#CCCCCC
5830879763,-1,#CCCCCC
5830879765,-1,#CCCCCC
5830879766,-1,#CCCCCC
5830879768,-1,#CCCCCC
5830879779,-1,#CCCCCC
5830879780,-1,#CCCCCC
5830879781,-1,#CCCCCC
5830879782,-1,#CCCCCC
5830879887,-1,#CCCCCC
5830879890,-1,#CCCCCC
5830936888,2,#88B28B
5830936889,2,#88B28B
5830936890,2,#88B28B
5830936891,2,#88B28B
5830936904,2,#88B28B
5830936921,2,#88B28B
5830936922,2,#88B28B
5830936923,2,#88B28B
5830936945,-1,#CCCCCC
5830936952,-1,#CCCCCC
5830970182,2,#88B28B
5830970385,2,#88B28B
5832473449,-1,#CCCCCC
5832474207,-1,#CCCCCC
5832474318,-1,#CCCCCC
5832474320,-1,#CCCCCC
5832474321,-1,#CCCCCC
5832474322,-1,#CCCCCC
5832474323,-1,#CCCCCC
5832474324,-1,#CCCCCC
5832869104,-1,#CCCCCC
5832869124,-1,#CCCCCC
5832869125,-1,#CCCCCC
5832869153,2,#88B28B
5832869154,2,#88B28B
5832869160,2,#88B28B
5832869166,2,#88B28B
5832869177,2,#88B28B
5832869180,2,#88B28B
5832869183,-1,#CCCCCC
5832869285,-1,#CCCCCC
5832869287,-1,#CCCCCC
5832869290,2,#88B28B
5832869294,2,#88B28B
5832869295,2,#88B28B
5832869297,2,#88B28B
5832869298,-1,#CCCCCC
5832869299,-1,#CCCCCC
5832869300,2,#88B28B
5832869301,2,#88B28B
5832869302,2,#88B28B
5832869303,2,#88B28B
5833160436,2,#88B28B
5833160437,2,#88B28B
5833160454,2,#88B28B
5833160456,2,#88B28B
5833460944,-1,#CCCCCC
5833461622,-1,#CCCCCC
5833554542,-1,#CCCCCC
5836471458,1,#D9985E
5836950093,2,#88B28B
5836950102,-1,#CCCCCC
5836950126,-1,#CCCCCC
5836950128,2,#88B28B
5836950136,2,#88B28B
5836950146,2,#88B28B
5836950153,2,#88B28B
5836950167,2,#88B28B
5836950168,2,#88B28B
5836950176,-1,#CCCCCC
5836950177,-1,#CCCCCC
5837272326,0,#A4653E
5837331014,2,#88B28B
5837331016,-1,#CCCCCC
5837331020,2,#88B28B
5837331021,2,#88B28B
5837331024,2,#88B28B
5838306332,2,#88B28B
5838777125,2,#88B28B
5838777126,2,#88B28B
5838777141,2,#88B28B
5838777241,2,#88B28B
5838777242,2,#88B28B
5839966688,0,#A4653E
5843555573,4,#B2879C
5873982658,2,#88B28B
5873985105,1,#D9985E
5873989292,1,#D9985E
5873997250,2,#88B28B
5887993255,1,#D9985E
5887993266,1,#D9985E
5887993267,1,#D9985E
5887993269,1,#D9985E
5887993271,1,#D9985E
5887993272,1,#D9985E
5887993274,1,#D9985E
5888075006,-1,#CCCCCC
5888161495,1,#D9985E
5888161496,1,#D9985E
5888161501,1,#D9985E
5888161502,1,#D9985E
5888161507,1,#D9985E
5888161508,1,#D9985E
5888161513,1,#D9985E
5888161514,1,#D9985E
5888161529,-1,#CCCCCC
5888210541,1,#D9985E
5888264019,-1,#CCCCCC
5888264020,-1,#CCCCCC
5890322798,2,#88B28B
5896459279,-1,#CCCCCC
5896466447,-1,#CCCCCC
5896507733,-1,#CCCCCC
5896507747,-1,#CCCCCC
5896507748,-1,#CCCCCC
5896507751,-1,#CCCCCC
5896507755,-1,#CCCCCC
5896507756,-1,#CCCCCC
5896507757,-1,#CCCCCC
5896507775,-1,#CCCCCC
5899707042,2,#88B28B
5917965954,2,#88B28B
5919133211,-1,#CCCCCC
5919143928,2,#88B28B
5919170991,2,#88B28B
5932445530,0,#A4653E
5932445531,0,#A4653E
5932445532,0,#A4653E
5932445533,0,#A4653E
5932445534,0,#A4653E
5933448320,1,#D9985E
5933448324,1,#D9985E
5933448325,1,#D9985E
5933448326,1,#D9985E
5933448329,1,#D9985E
5933482367,1,#D9985E
5982042021,-1,#CCCCCC
5982042022,-1,#CCCCCC
6041958762,4,#B2879C
6041958765,4,#B2879C
6041958767,4,#B2879C
6041958768,4,#B2879C
6055628916,2,#88B28B
6071565342,-1,#CCCCCC
6073011728,-1,#CCCCCC
6073011730,-1,#CCCCCC
6073011732,-1,#CCCCCC
6073011734,-1,#CCCCCC
6073011740,-1,#CCCCCC
6073011741,-1,#CCCCCC
6073011742,-1,#CCCCCC
6073011744,-1,#CCCCCC
6073011749,-1,#CCCCCC
6073011750,-1,#CCCCCC
6073011752,-1,#CCCCCC
6074824522,0,#A4653E
6077820696,2,#88B28B
6089575188,4,#B2879C
6089575189,4,#B2879C
6129443325,3,#69A8B2
6153007707,1,#D9985E
6153738306,1,#D9985E
6206416477,2,#88B28B
6206416478,2,#88B28B
6206416479,2,#88B28B
6206416480,2,#88B28B
6206418777,2,#88B28B
6206420402,2,#88B28B
6206420403,2,#88B28B
6206420404,2,#88B28B
6206420405,2,#88B28B
6206420406,2,#88B28B
6206420490,2,#88B28B
6206420494,2,#88B28B
6206420519,2,#88B28B
6248311038,0,#A4653E
6276843509,-1,#CCCCCC
6276843525,-1,#CCCCCC
6276843537,-1,#CCCCCC
6276843551,-1,#CCCCCC
6276910999,-1,#CCCCCC
6277301450,-1,#CCCCCC
6280688621,3,#69A8B2
6280688622,3,#69A8B2
6280688623,3,#69A8B2
6280688624,3,#69A8B2
6280688636,3,#69A8B2
6280688647,3,#69A8B2
6280688650,3,#69A8B2
6280688678,4,#B2879C
6280688680,4,#B2879C
6283558669,-1,#CCCCCC
6283558672,-1,#CCCCCC
6283558673,-1,#CCCCCC
6283558684,-1,#CCCCCC
6283559585,-1,#CCCCCC
6288363166,1,#D9985E
6289394290,1,#D9985E
6302255558,1,#D9985E
6303883012,-1,#CCCCCC
6306406763,1,#D9985E
6306406768,1,#D9985E
6306406769,1,#D9985E
6306439811,1,#D9985E
6320894983,3,#69A8B2
6320894984,3,#69A8B2
6320898787,3,#69A8B2
6320898788,3,#69A8B2
6320917941,3,#69A8B2
6320917943,3,#69A8B2
6351365545,4,#B2879C
6358902057,1,#D9985E
6380531062,2,#88B28B
6380531402,-1,#CCCCCC
6380531407,-1,#CCCCCC
6380531412,-1,#CCCCCC
6380531425,4,#B2879C
6380649894,2,#88B28B
6380649897,2,#88B28B
6380649898,2,#88B28B
6380649902,2,#88B28B
6380649905,2,#88B28B
6380649906,2,#88B28B
6380649909,2,#88B28B
6380649918,2,#88B28B
6380649919,2,#88B28B
6380757553,2,#88B28B
6387677240,1,#D9985E
6387677253,1,#D9985E
6387677260,1,#D9985E
6387677261,1,#D9985E
6387677263,1,#D9985E
6387677264,1,#D9985E
6390328058,1,#D9985E
6419586087,3,#69A8B2
6419586088,3,#69A8B2
6423686796,-1,#CCCCCC
6443995376,1,#D9985E
6469895252,2,#88B28B
6479057960,1,#D9985E
6534986542,1,#D9985E
6534986543,1,#D9985E
6542548105,-1,#CCCCCC
6549034563,-1,#CCCCCC
6549034564,-1,#CCCCCC
6549064925,-1,#CCCCCC
6549064930,-1,#CCCCCC
6621345960,0,#A4653E
6621345966,0,#A4653E
6621345968,0,#A4653E
6630002706,0,#A4653E
6644720033,1,#D9985E
6646872849,-1,#CCCCCC
6653510565,-1,#CCCCCC
6653511237,1,#D9985E
6653544388,-1,#CCCCCC
6653544393,-1,#CCCCCC
6653544402,-1,#CCCCCC
6653544407,-1,#CCCCCC
6653544409,2,#88B28B
6653544420,2,#88B28B
6653544421,2,#88B28B
6653544422,2,#88B28B
6667988313,1,#D9985E
6712474217,1,#D9985E
6757261121,1,#D9985E
6757261124,1,#D9985E
6757261126,1,#D9985E
6772147908,4,#B2879C
6772147909,4,#B2879C
6772147914,4,#B2879C
6772147915,4,#B2879C
6772147916,4,#B2879C
6772147917,4,#B2879C
6772147918,4,#B2879C
6772147923,4,#B2879C
6772147925,4,#B2879C
6772147928,4,#B2879C
6772147929,4,#B2879C
6772147932,4,#B2879C
6772147933,4,#B2879C
6772147939,4,#B2879C
6772147940,4,#B2879C
6772147947,4,#B2879C
6772147948,4,#B2879C
6790813800,2,#88B28B
6790813801,2,#88B28B
6790813802,2,#88B28B
6796780749,0,#A4653E
6796780750,0,#A4653E
6796780751,0,#A4653E
6796780752,0,#A4653E
6796780753,0,#A4653E
6796780754,0,#A4653E
6796780755,0,#A4653E
6796780756,0,#A4653E
6796780757,0,#A4653E
6796780758,0,#A4653E
6796780759,0,#A4653E
6796780760,0,#A4653E
6796780761,0,#A4653E
6796780764,0,#A4653E
6796780765,0,#A4653E
6796780766,0,#A4653E
6796780767,0,#A4653E
6796820867,0,#A4653E
6841636868,1,#D9985E
6841636869,1,#D9985E
6841645031,1,#D9985E
6841645041,1,#D9985E
6841654478,1,#D9985E
6841663006,1,#D9985E
6841663007,1,#D9985E
6841663011,-1,#CCCCCC
6841663012,1,#D9985E
6841680456,1,#D9985E
6841680457,1,#D9985E
6841680467,1,#D9985E
6841680468,1,#D9985E
6841680472,1,#D9985E
6841680473,1,#D9985E
6841680477,1,#D9985E
6841680480,1,#D9985E
6841680481,1,#D9985E
6841786727,1,#D9985E
6841904687,1,#D9985E
6841904690,1,#D9985E
6841904697,1,#D9985E
6841920979,1,#D9985E
6841967523,-1,#CCCCCC
6841972891,1,#D9985E
6841972892,1,#D9985E
6841972894,1,#D9985E
6841972895,1,#D9985E
6842010130,-1,#CCCCCC
6871476534,-1,#CCCCCC
6871476537,-1,#CCCCCC
6873456328,0,#A4653E
6903237804,1,#D9985E
6903237812,1,#D9985E
6903237824,1,#D9985E
6903237833,1,#D9985E
6903237834,1,#D9985E
6903237837,1,#D9985E
6903237841,1,#D9985E
6903237842,1,#D9985E
6903237899,1,#D9985E
6903237901,1,#D9985E
6903237902,1,#D9985E
6903237903,1,#D9985E
6903237904,1,#D9985E
6903237905,1,#D9985E
6903237906,1,#D9985E
6903237907,1,#D9985E
6903237908,1,#D9985E
6903237909,1,#D9985E
6903665704,1,#D9985E
6903665705,1,#D9985E
6903665713,1,#D9985E
6903665718,1,#D9985E
6903665719,1,#D9985E
6903665722,1,#D9985E
6903665785,1,#D9985E
6903665796,1,#D9985E
6904056686,0,#A4653E
6904056690,0,#A4653E
6904056691,0,#A4653E
6904056695,0,#A4653E
6904056981,0,#A4653E
6904056984,0,#A4653E
6904056985,0,#A4653E
6904056986,0,#A4653E
6904056991,0,#A4653E
6904056992,0,#A4653E
6904056993,0,#A4653E
6904057003,0,#A4653E
6904057004,0,#A4653E
6904057006,0,#A4653E
6904057008,0,#A4653E
6904057009,0,#A4653E
6904057012,0,#A4653E
6904057014,0,#A4653E
6904057015,0,#A4653E
6904057017,0,#A4653E
6904057018,0,#A4653E
6904057020,0,#A4653E
6904057021,0,#A4653E
6904057022,0,#A4653E
6904057025,0,#A4653E
6904057037,0,#A4653E
6904057038,0,#A4653E
6904057039,0,#A4653E
6904057040,0,#A4653E
6904057042,0,#A4653E
6904057044,0,#A4653E
6904057045,0,#A4653E
6904057046,0,#A4653E
6904057047,0,#A4653E
6904057061,0,#A4653E
6904057062,0,#A4653E
6904057068,0,#A4653E
6904057070,0,#A4653E
6904057071,0,#A4653E
6904057073,0,#A4653E
6904057081,0,#A4653E
6904057082,0,#A4653E
6904057106,0,#A4653E
6904057107,0,#A4653E
6913097553,1,#D9985E
6913097569,1,#D9985E
6913097572,1,#D9985E
6913097574,1,#D9985E
6913837768,1,#D9985E
6913837771,1,#D9985E
6913837772,1,#D9985E
6913885312,1,#D9985E
6913885505,1,#D9985E
6913885506,1,#D9985E
6920376088,-1,#CCCCCC
6920376089,-1,#CCCCCC
6920376090,-1,#CCCCCC
6920376091,-1,#CCCCCC
6920376092,-1,#CCCCCC
6920376096,-1,#CCCCCC
6920376097,-1,#CCCCCC
6920376098,-1,#CCCCCC
6920376099,-1,#CCCCCC
6920376100,-1,#CCCCCC
6920376101,-1,#CCCCCC
6920376104,-1,#CCCCCC
6920376105,-1,#CCCCCC
6920376106,-1,#CCCCCC
6920376107,-1,#CCCCCC
6920376109,-1,#CCCCCC
6927485804,4,#B2879C
6927485806,4,#B2879C
6932256659,2,#88B28B
6932256663,2,#88B28B
6932289107,2,#88B28B
6932289118,2,#88B28B
6932827632,4,#B2879C
6932828962,4,#B2879C
6932828970,4,#B2879C
6932882536,4,#B2879C
6932882540,4,#B2879C
6932882543,4,#B2879C
6932882544,4,#B2879C
6932944567,4,#B2879C
6932944571,4,#B2879C
6932944576,4,#B2879C
6932944577,4,#B2879C
6932944580,4,#B2879C
6932944581,4,#B2879C
6932944582,4,#B2879C
6932947315,4,#B2879C
6932957826,4,#B2879C
6932957827,4,#B2879C
6932962785,4,#B2879C
6932962790,4,#B2879C
6933008649,-1,#CCCCCC
6933008661,2,#88B28B
6933008662,2,#88B28B
6933008663,2,#88B28B
6933008669,2,#88B28B
6933008674,2,#88B28B
6933011474,2,#88B28B
6933054062,2,#88B28B
6933054066,2,#88B28B
6933054067,2,#88B28B
6933063403,4,#B2879C
6933063404,4,#B2879C
6933063412,4,#B2879C
6933063413,4,#B2879C
6933063414,4,#B2879C
6933063420,4,#B2879C
6933063422,4,#B2879C
6933063428,4,#B2879C
6933063429,4,#B2879C
6933063432,4,#B2879C
6933063433,4,#B2879C
6933084583,2,#88B28B
6933087988,2,#88B28B
6933088593,2,#88B28B
6933101988,2,#88B28B
6933101990,2,#88B28B
6933102001,2,#88B28B
6933102002,2,#88B28B
6933102004,2,#88B28B
6933102005,2,#88B28B
6933105360,2,#88B28B
6933105361,2,#88B28B
6933105380,2,#88B28B
6933147451,2,#88B28B
6933187688,2,#88B28B
6933187689,2,#88B28B
6933187690,2,#88B28B
6933187694,2,#88B28B
6933187705,2,#88B28B
6933202800,2,#88B28B
6933202801,2,#88B28B
6935869661,1,#D9985E
6937400524,1,#D9985E
6937400526,1,#D9985E
6937400529,1,#D9985E
6937400533,1,#D9985E
6946504951,4,#B2879C
6946504952,4,#B2879C
6946504955,4,#B2879C
6946504956,4,#B2879C
6948706607,2,#88B28B
6948706611,2,#88B28B
6948706615,2,#88B28B
6948706622,2,#88B28B
6948706624,2,#88B28B
6948706630,2,#88B28B
6948706631,2,#88B28B
6948706633,2,#88B28B
6948706637,2,#88B28B
6948706638,2,#88B28B
6948706639,2,#88B28B
6948706640,2,#88B28B
6948706657,2,#88B28B
6948706666,2,#88B28B
6948740449,2,#88B28B
6948740451,2,#88B28B
6948769926,2,#88B28B
6948769927,2,#88B28B
6948769929,2,#88B28B
6948769930,2,#88B28B
6948769945,2,#88B28B
6948769947,2,#88B28B
6948769959,2,#88B28B
6948769960,2,#88B28B
6948769965,2,#88B28B
6948769966,2,#88B28B
6948788888,-1,#CCCCCC
6948788893,-1,#CCCCCC
6949114037,-1,#CCCCCC
6949114046,-1,#CCCCCC
6949114047,-1,#CCCCCC
6949114048,-1,#CCCCCC
6949114049,-1,#CCCCCC
6957265976,4,#B2879C
6957265977,4,#B2879C
6957265984,4,#B2879C
6957281885,4,#B2879C
6957281905,3,#69A8B2
6957281908,3,#69A8B2
6958932882,3,#69A8B2
6958932883,3,#69A8B2
6960872543,-1,#CCCCCC
6961651313,1,#D9985E
7006601367,4,#B2879C
7006601368,4,#B2879C
7006601375,4,#B2879C
7006601376,4,#B2879C
7006601377,4,#B2879C
7006601378,4,#B2879C
7006601379,4,#B2879C
7006601382,4,#B2879C
7006601383,4,#B2879C
7006601384,4,#B2879C
7006622385,4,#B2879C
7006622386,4,#B2879C
7006622387,4,#B2879C
7006622406,4,#B2879C
7014189960,4,#B2879C
7014189965,4,#B2879C
7014189968,4,#B2879C
7014189975,4,#B2879C
7014189976,4,#B2879C
7014189977,4,#B2879C
7014189978,4,#B2879C
7014196879,-1,#CCCCCC
7014218791,4,#B2879C
7014218792,-1,#CCCCCC
7014224660,4,#B2879C
7014224670,4,#B2879C
7014224674,4,#B2879C
7014224677,4,#B2879C
7014382009,4,#B2879C
7014382014,4,#B2879C
7014382015,4,#B2879C
7014382017,4,#B2879C
7014382022,4,#B2879C
7014382023,4,#B2879C
7014382024,4,#B2879C
7014382025,4,#B2879C
7014382026,4,#B2879C
7014382028,4,#B2879C
7014382029,4,#B2879C
7014382032,4,#B2879C
7014382033,4,#B2879C
7014382034,4,#B2879C
7014382038,4,#B2879C
7014382039,4,#B2879C
7014382042,4,#B2879C
7014382043,4,#B2879C
7014382044,4,#B2879C
7014382046,4,#B2879C
7014382047,4,#B2879C
7014382048,4,#B2879C
7014434037,4,#B2879C
7014434044,4,#B2879C
7014434050,4,#B2879C
7014434053,4,#B2879C
7014434055,4,#B2879C
7014642373,4,#B2879C
7014642383,3,#69A8B2
7014642384,-1,#CCCCCC
7014644569,4,#B2879C
7014652990,4,#B2879C
7014652994,4,#B2879C
7014652995,4,#B2879C
7014652996,4,#B2879C
7014652998,3,#69A8B2
7026677613,4,#B2879C
7026677614,4,#B2879C
7026677616,4,#B2879C
7027316064,-1,#CCCCCC
7027316068,-1,#CCCCCC
7027339018,-1,#CCCCCC
7027339021,-1,#CCCCCC
7027339022,-1,#CCCCCC
7027339028,-1,#CCCCCC
7027339029,-1,#CCCCCC
7027339030,-1,#CCCCCC
7027372303,-1,#CCCCCC
7027372304,-1,#CCCCCC
7033110170,0,#A4653E
7038570283,2,#88B28B
7038570284,2,#88B28B
7038583894,2,#88B28B
7038583903,2,#88B28B
7038583904,2,#88B28B
7038583932,2,#88B28B
7038583933,2,#88B28B
7038583935,2,#88B28B
7038583957,2,#88B28B
7038583958,2,#88B28B
7038583961,2,#88B28B
7038583964,2,#88B28B
7038604764,2,#88B28B
7038604765,2,#88B28B
7038604766,2,#88B28B
7038604767,2,#88B28B
7038630609,2,#88B28B
7038645209,2,#88B28B
7038645210,2,#88B28B
7038645211,2,#88B28B
7042586024,2,#88B28B
7042586025,2,#88B28B
7042586040,2,#88B28B
7042586056,2,#88B28B
7042586061,2,#88B28B
7042607646,2,#88B28B
7042607654,2,#88B28B
7042607678,2,#88B28B
7042617198,2,#88B28B
7042617201,2,#88B28B
7042617202,2,#88B28B
7042629099,2,#88B28B
7042629101,2,#88B28B
7042629108,2,#88B28B
7042630276,2,#88B28B
7042630277,2,#88B28B
7042630278,2,#88B28B
7042630284,2,#88B28B
7042638285,2,#88B28B
7042638306,2,#88B28B
7042638308,2,#88B28B
7042638316,2,#88B28B
7042638318,2,#88B28B
7042638319,2,#88B28B
7056534683,1,#D9985E
7057103408,1,#D9985E
7060530400,4,#B2879C
7072162147,1,#D9985E
7084254889,3,#69A8B2
7084303789,4,#B2879C
7084303791,4,#B2879C
7084303793,4,#B2879C
7084303795,4,#B2879C
7093446551,-1,#CCCCCC
7107675462,1,#D9985E
7107675465,1,#D9985E
7107675468,1,#D9985E
7107675470,1,#D9985E
7107675472,1,#D9985E
7107675473,1,#D9985E
7107675474,1,#D9985E
7107675481,1,#D9985E
7125981245,1,#D9985E
7126958723,-1,#CCCCCC
7126958748,-1,#CCCCCC
7126958750,-1,#CCCCCC
7126958759,-1,#CCCCCC
7126958760,-1,#CCCCCC
7126958778,-1,#CCCCCC
7127067385,-1,#CCCCCC
7127067386,-1,#CCCCCC
7127067387,-1,#CCCCCC
7127067389,-1,#CCCCCC
7127067402,-1,#CCCCCC
7129402664,-1,#CCCCCC
7129402665,-1,#CCCCCC
7129402671,-1,#CCCCCC
7129402673,-1,#CCCCCC
7129402675,-1,#CCCCCC
7129402696,-1,#CCCCCC
7129402699,-1,#CCCCCC
7129402701,-1,#CCCCCC
7129402702,-1,#CCCCCC
7129402705,-1,#CCCCCC
7141130138,1,#D9985E
7158300808,-1,#CCCCCC
7158300810,4,#B2879C
7159207637,-1,#CCCCCC
7159207659,-1,#CCCCCC
7159222695,-1,#CCCCCC
7159222698,-1,#CCCCCC
7159222723,4,#B2879C
7160252232,4,#B2879C
7160283363,-1,#CCCCCC
7160283376,-1,#CCCCCC
7160283526,-1,#CCCCCC
7191426872,-1,#CCCCCC
7191426874,-1,#CCCCCC
7191426875,-1,#CCCCCC
7191433751,-1,#CCCCCC
7191435408,-1,#CCCCCC
7191442434,-1,#CCCCCC
7191442439,-1,#CCCCCC
7191442440,-1,#CCCCCC
7191442442,-1,#CCCCCC
7191442444,-1,#CCCCCC
7191466926,-1,#CCCCCC
7191482449,-1,#CCCCCC
7191482451,-1,#CCCCCC
7191482452,-1,#CCCCCC
7191491351,-1,#CCCCCC
7191491356,-1,#CCCCCC
7191491357,-1,#CCCCCC
7191491358,-1,#CCCCCC
7191491361,-1,#CCCCCC
7191491362,-1,#CCCCCC
7191502885,-1,#CCCCCC
7191502893,-1,#CCCCCC
7191522089,-1,#CCCCCC
7191522094,-1,#CCCCCC
7191522096,-1,#CCCCCC
7191531886,-1,#CCCCCC
7191531887,-1,#CCCCCC
7191531889,-1,#CCCCCC
7191531892,-1,#CCCCCC
7191576324,-1,#CCCCCC
7191576325,-1,#CCCCCC
7191576329,-1,#CCCCCC
7191576351,-1,#CCCCCC
7191599716,4,#B2879C
7191599717,4,#B2879C
7191599719,-1,#CCCCCC
7191599721,-1,#CCCCCC
7191599722,-1,#CCCCCC
7191603158,-1,#CCCCCC
7191603163,-1,#CCCCCC
7191736911,3,#69A8B2
7191736919,3,#69A8B2
7191736920,3,#69A8B2
7191736921,3,#69A8B2
7191817002,3,#69A8B2
7191817003,3,#69A8B2
7191817014,3,#69A8B2
7191817015,3,#69A8B2
7191827881,4,#B2879C
7191839604,-1,#CCCCCC
7191839610,3,#69A8B2
7191839618,-1,#CCCCCC
7191839621,-1,#CCCCCC
7191859086,4,#B2879C
7191859091,4,#B2879C
7191859095,4,#B2879C
7191859096,4,#B2879C
7191859100,4,#B2879C
7191860785,4,#B2879C
7191860786,4,#B2879C
7191860787,4,#B2879C
7191884112,-1,#CCCCCC
7191884113,4,#B2879C
7191884115,4,#B2879C
7191903768,3,#69A8B2
7191903777,3,#69A8B2
7191903779,3,#69A8B2
7191903781,-1,#CCCCCC
7191903783,3,#69A8B2
7191903784,3,#69A8B2
7191927785,3,#69A8B2
7191938567,3,#69A8B2
7191938570,3,#69A8B2
7191938572,3,#69A8B2
7191938580,3,#69A8B2
7191938581,3,#69A8B2
7191965036,3,#69A8B2
7191965037,3,#69A8B2
7191965044,3,#69A8B2
7191965047,3,#69A8B2
7191980587,-1,#CCCCCC
7191981749,-1,#CCCCCC
7191981753,-1,#CCCCCC
7191981754,3,#69A8B2
7191981756,3,#69A8B2
7191981757,3,#69A8B2
7191998617,-1,#CCCCCC
7191998618,-1,#CCCCCC
7191998626,-1,#CCCCCC
7191998628,-1,#CCCCCC
7223158294,-1,#CCCCCC
7223158305,-1,#CCCCCC
7223158307,-1,#CCCCCC
7223202624,-1,#CCCCCC
7223202625,-1,#CCCCCC
7223202630,-1,#CCCCCC
7223202631,-1,#CCCCCC
7223210068,-1,#CCCCCC
7223210069,-1,#CCCCCC
7223210071,-1,#CCCCCC
7223210072,-1,#CCCCCC
7223210075,-1,#CCCCCC
7223219471,-1,#CCCCCC
7223219484,-1,#CCCCCC
7223251788,-1,#CCCCCC
7223274326,1,#D9985E
7223274333,1,#D9985E
7223318296,1,#D9985E
7223318306,1,#D9985E
7223335076,-1,#CCCCCC
7223335081,-1,#CCCCCC
7223353531,1,#D9985E
7223353532,1,#D9985E
7223353534,1,#D9985E
7223353540,-1,#CCCCCC
7223369976,-1,#CCCCCC
7223369977,-1,#CCCCCC
7223369979,-1,#CCCCCC
7223369984,-1,#CCCCCC
7223396085,-1,#CCCCCC
7223396087,-1,#CCCCCC
7223396089,-1,#CCCCCC
7223396090,-1,#CCCCCC
