node_id,cluster,color_hex
317344943,-1,#CCCCCC
317344944,-1,#CCCCCC
317345497,-1,#CCCCCC
317348279,-1,#CCCCCC
317348430,-1,#CCCCCC
317348447,-1,#CCCCCC
317348511,-1,#CCCCCC
317658330,-1,#CCCCCC
317954482,2,#88B28B
319117833,3,#69A8B2
319982233,0,#A4653E
319982281,0,#A4653E
320037459,0,#A4653E
321680547,-1,#CCCCCC
321680634,-1,#CCCCCC
321680647,-1,#CCCCCC
321680660,-1,#CCCCCC
321680763,-1,#CCCCCC
321680776,-1,#CCCCCC
321681156,-1,#CCCCCC
323270968,2,#88B28B
324633548,1,#D9985E
324635356,1,#D9985E
324646823,-1,#CCCCCC
324741454,-1,#CCCCCC
324788526,-1,#CCCCCC
324798417,-1,#CCCCCC
324800216,-1,#CCCCCC
324800469,-1,#CCCCCC
324800585,-1,#CCCCCC
324800676,-1,#CCCCCC
324801510,-1,#CCCCCC
324807628,-1,#CCCCCC
324814346,-1,#CCCCCC
324815671,-1,#CCCCCC
325017677,-1,#CCCCCC
325018453,-1,#CCCCCC
325018516,-1,#CCCCCC
325021563,-1,#CCCCCC
325088023,-1,#CCCCCC
325098962,-1,#CCCCCC
325098992,-1,#CCCCCC
325099473,-1,#CCCCCC
325225885,-1,#CCCCCC
327115013,4,#B2879C
327115023,4,#B2879C
327123653,3,#69A8B2
327123670,3,#69A8B2
327123675,3,#69A8B2
327123679,3,#69A8B2
327140328,3,#69A8B2
327140334,3,#69A8B2
327146103,3,#69A8B2
327146107,3,#69A8B2
327776487,-1,#CCCCCC
327777202,-1,#CCCCCC
327782399,-1,#CCCCCC
327792502,-1,#CCCCCC
329773328,4,#B2879C
330362153,3,#69A8B2
330362219,3,#69A8B2
330364374,3,#69A8B2
330365970,3,#69A8B2
330365973,3,#69A8B2
330459235,1,#D9985E
330459478,1,#D9985E
330459622,1,#D9985E
330462712,-1,#CCCCCC
330462929,-1,#CCCCCC
330727435,0,#A4653E
330727471,0,#A4653E
330727487,0,#A4653E
330727518,0,#A4653E
330869907,-1,#CCCCCC
330871725,-1,#CCCCCC
330872797,-1,#CCCCCC
330890888,5,#6A717A
330986166,3,#69A8B2
330986169,3,#69A8B2
330988938,3,#69A8B2
331091321,-1,#CCCCCC
331092753,-1,#CCCCCC
331093076,-1,#CCCCCC
331094568,-1,#CCCCCC
331094569,-1,#CCCCCC
331094613,-1,#CCCCCC
331096709,-1,#CCCCCC
331098154,-1,#CCCCCC
331099821,-1,#CCCCCC
331100280,-1,#CCCCCC
331100320,-1,#CCCCCC
331101298,-1,#CCCCCC
331101969,-1,#CCCCCC
331102480,-1,#CCCCCC
331103181,-1,#CCCCCC
331104386,-1,#CCCCCC
331188068,-1,#CCCCCC
331189721,-1,#CCCCCC
331196882,-1,#CCCCCC
331556832,-1,#CCCCCC
331564730,-1,#CCCCCC
331565120,-1,#CCCCCC
331565339,-1,#CCCCCC
331620196,-1,#CCCCCC
331620362,-1,#CCCCCC
331621106,-1,#CCCCCC
331622464,-1,#CCCCCC
332012026,5,#6A717A
332014796,4,#B2879C
332014821,4,#B2879C
332041317,-1,#CCCCCC
332041329,-1,#CCCCCC
332041331,-1,#CCCCCC
332044393,-1,#CCCCCC
332044891,-1,#CCCCCC
332045008,-1,#CCCCCC
332045009,-1,#CCCCCC
332047497,4,#B2879C
332047683,-1,#CCCCCC
332047827,-1,#CCCCCC
332047842,-1,#CCCCCC
332048371,-1,#CCCCCC
332048550,-1,#CCCCCC
332048693,-1,#CCCCCC
332052794,4,#B2879C
332052994,4,#B2879C
332053245,4,#B2879C
332093627,3,#69A8B2
332096886,3,#69A8B2
332096893,3,#69A8B2
332096897,3,#69A8B2
332100811,3,#69A8B2
332130283,3,#69A8B2
334052014,4,#B2879C
334052337,4,#B2879C
334052363,4,#B2879C
334052417,4,#B2879C
334058246,4,#B2879C
334058314,4,#B2879C
334069073,4,#B2879C
334069136,4,#B2879C
334072445,4,#B2879C
334158570,-1,#CCCCCC
334158574,-1,#CCCCCC
334158584,-1,#CCCCCC
334159011,-1,#CCCCCC
334167711,4,#B2879C
334173283,4,#B2879C
334173314,4,#B2879C
334194358,4,#B2879C
334529258,4,#B2879C
336591754,3,#69A8B2
336604863,3,#69A8B2
339045535,2,#88B28B
339426702,2,#88B28B
339426703,2,#88B28B
339427784,2,#88B28B
339445288,3,#69A8B2
339507246,-1,#CCCCCC
339511139,-1,#CCCCCC
339511348,-1,#CCCCCC
346451540,-1,#CCCCCC
346452350,-1,#CCCCCC
346453125,-1,#CCCCCC
353896868,0,#A4653E
353898015,0,#A4653E
354718351,-1,#CCCCCC
354718573,-1,#CCCCCC
355986973,-1,#CCCCCC
355986986,-1,#CCCCCC
356670002,0,#A4653E
356670003,0,#A4653E
356704817,-1,#CCCCCC
356704820,-1,#CCCCCC
356707669,-1,#CCCCCC
356707672,-1,#CCCCCC
356707674,-1,#CCCCCC
356711173,-1,#CCCCCC
356711186,-1,#CCCCCC
356803808,-1,#CCCCCC
356804359,-1,#CCCCCC
356805451,4,#B2879C
356806137,-1,#CCCCCC
356806406,-1,#CCCCCC
356808278,-1,#CCCCCC
356811892,-1,#CCCCCC
356813548,-1,#CCCCCC
356817607,5,#6A717A
356817759,5,#6A717A
356819463,-1,#CCCCCC
356841545,-1,#CCCCCC
356842043,-1,#CCCCCC
356842247,-1,#CCCCCC
356849197,-1,#CCCCCC
356849294,-1,#CCCCCC
356914841,5,#6A717A
356917413,5,#6A717A
356917444,5,#6A717A
356917567,5,#6A717A
356917569,5,#6A717A
356917697,5,#6A717A
356923199,5,#6A717A
356923349,5,#6A717A
356931465,4,#B2879C
356931990,-1,#CCCCCC
356934373,4,#B2879C
356934585,4,#B2879C
356934719,4,#B2879C
356936423,-1,#CCCCCC
356937364,4,#B2879C
356937832,4,#B2879C
356940857,-1,#CCCCCC
356940862,-1,#CCCCCC
356940867,-1,#CCCCCC
358421550,-1,#CCCCCC
358425641,3,#69A8B2
360486161,5,#6A717A
361149383,3,#69A8B2
361279279,3,#69A8B2
361279280,3,#69A8B2
361294116,3,#69A8B2
361294117,3,#69A8B2
364555054,-1,#CCCCCC
364555170,-1,#CCCCCC
364555176,-1,#CCCCCC
364555177,-1,#CCCCCC
364555218,-1,#CCCCCC
364855506,-1,#CCCCCC
364855510,4,#B2879C
364855514,4,#B2879C
364861805,1,#D9985E
365209687,3,#69A8B2
365210220,-1,#CCCCCC
365210221,-1,#CCCCCC
365210223,-1,#CCCCCC
365322257,3,#69A8B2
365322264,3,#69A8B2
365589588,-1,#CCCCCC
365589589,-1,#CCCCCC
365594515,-1,#CCCCCC
365594516,-1,#CCCCCC
365594527,-1,#CCCCCC
365595098,-1,#CCCCCC
365595677,-1,#CCCCCC
365598555,-1,#CCCCCC
365598891,-1,#CCCCCC
366299101,-1,#CCCCCC
366299102,-1,#CCCCCC
366299884,-1,#CCCCCC
367399889,2,#88B28B
367403513,2,#88B28B
367424820,2,#88B28B
367424834,2,#88B28B
367427818,2,#88B28B
367429822,2,#88B28B
367434212,2,#88B28B
367436791,2,#88B28B
367443605,2,#88B28B
367903554,2,#88B28B
368818183,0,#A4653E
370125388,4,#B2879C
374431508,2,#88B28B
374431590,2,#88B28B
374431605,2,#88B28B
374431632,2,#88B28B
374462911,2,#88B28B
374462942,2,#88B28B
374462981,2,#88B28B
374482275,2,#88B28B
374500334,2,#88B28B
374500457,2,#88B28B
374500481,2,#88B28B
374519463,2,#88B28B
374526699,2,#88B28B
374526762,2,#88B28B
375703348,2,#88B28B
375703353,2,#88B28B
375709240,2,#88B28B
376049076,1,#D9985E
376051236,1,#D9985E
376057609,1,#D9985E
376058169,1,#D9985E
376063825,1,#D9985E
376073884,1,#D9985E
376078180,2,#88B28B
376079143,1,#D9985E
376297341,2,#88B28B
376297343,2,#88B28B
376311360,2,#88B28B
376311367,2,#88B28B
376347874,1,#D9985E
376349386,1,#D9985E
376365988,1,#D9985E
376378190,1,#D9985E
376612738,-1,#CCCCCC
376621258,2,#88B28B
376637400,2,#88B28B
376652765,2,#88B28B
376662329,2,#88B28B
376662363,2,#88B28B
376662377,2,#88B28B
376662389,2,#88B28B
376663851,2,#88B28B
376663867,2,#88B28B
376668933,2,#88B28B
376668954,2,#88B28B
376676438,2,#88B28B
376676448,2,#88B28B
376676462,2,#88B28B
376681413,2,#88B28B
376681430,2,#88B28B
376694299,2,#88B28B
376694320,2,#88B28B
376694343,2,#88B28B
376699805,2,#88B28B
376699821,2,#88B28B
376699833,2,#88B28B
376699845,2,#88B28B
376709173,2,#88B28B
376709249,2,#88B28B
376709260,2,#88B28B
376714780,2,#88B28B
376714806,2,#88B28B
376722191,2,#88B28B
376897894,1,#D9985E
376897905,1,#D9985E
377033817,2,#88B28B
377037763,-1,#CCCCCC
377066790,1,#D9985E
377066810,1,#D9985E
377070181,1,#D9985E
377079577,1,#D9985E
377122505,1,#D9985E
377122518,1,#D9985E
377126212,1,#D9985E
377126226,1,#D9985E
377136431,1,#D9985E
377136443,1,#D9985E
377136454,1,#D9985E
377136465,1,#D9985E
377136499,1,#D9985E
377136520,1,#D9985E
377136539,1,#D9985E
377178050,1,#D9985E
378080941,1,#D9985E
378080953,1,#D9985E
378119339,1,#D9985E
378152302,1,#D9985E
378152310,1,#D9985E
378152318,1,#D9985E
378335609,2,#88B28B
378336872,2,#88B28B
378341514,2,#88B28B
378341523,2,#88B28B
378341539,2,#88B28B
378341550,2,#88B28B
378361675,1,#D9985E
378484199,1,#D9985E
378484206,1,#D9985E
378484227,1,#D9985E
380422635,4,#B2879C
380422640,4,#B2879C
382204413,-1,#CCCCCC
383407968,4,#B2879C
383407972,4,#B2879C
383407974,4,#B2879C
383407976,4,#B2879C
383923231,-1,#CCCCCC
383929002,-1,#CCCCCC
383929003,-1,#CCCCCC
383934048,4,#B2879C
383971456,-1,#CCCCCC
384482910,4,#B2879C
384482914,4,#B2879C
384482918,4,#B2879C
384972366,2,#88B28B
384975542,2,#88B28B
384977188,2,#88B28B
385011801,2,#88B28B
385020937,2,#88B28B
385020938,2,#88B28B
385089661,2,#88B28B
385095111,2,#88B28B
385100233,-1,#CCCCCC
385100234,2,#88B28B
385100236,2,#88B28B
385100238,-1,#CCCCCC
385100239,-1,#CCCCCC
385100241,2,#88B28B
385100243,2,#88B28B
385100244,2,#88B28B
385100247,-1,#CCCCCC
385104150,-1,#CCCCCC
385104151,-1,#CCCCCC
385113470,2,#88B28B
385123726,2,#88B28B
385123727,2,#88B28B
385125939,2,#88B28B
385130309,2,#88B28B
385132421,-1,#CCCCCC
385141111,-1,#CCCCCC
385149638,-1,#CCCCCC
385184700,2,#88B28B
385184701,2,#88B28B
385184702,2,#88B28B
385184703,2,#88B28B
385767706,2,#88B28B
386683333,4,#B2879C
386686685,4,#B2879C
386686689,4,#B2879C
387430860,-1,#CCCCCC
387430932,-1,#CCCCCC
388888772,2,#88B28B
388888779,2,#88B28B
388986508,0,#A4653E
388986509,0,#A4653E
389154416,5,#6A717A
389154842,5,#6A717A
389154843,5,#6A717A
395214811,4,#B2879C
401462807,5,#6A717A
401492093,-1,#CCCCCC
401493445,-1,#CCCCCC
406840177,0,#A4653E
408614935,-1,#CCCCCC
410175766,5,#6A717A
410175769,5,#6A717A
410175770,5,#6A717A
410177960,5,#6A717A
410177961,5,#6A717A
410178683,5,#6A717A
410178687,5,#6A717A
410178689,5,#6A717A
410178691,5,#6A717A
410357414,2,#88B28B
410357416,2,#88B28B
410357418,2,#88B28B
410365810,-1,#CCCCCC
410366188,-1,#CCCCCC
410738392,-1,#CCCCCC
410738393,-1,#CCCCCC
410738395,-1,#CCCCCC
410738396,-1,#CCCCCC
410775425,3,#69A8B2
410779698,3,#69A8B2
410779699,3,#69A8B2
410779701,3,#69A8B2
410779703,3,#69A8B2
410784193,0,#A4653E
410784195,0,#A4653E
410785637,0,#A4653E
410785638,0,#A4653E
410785639,0,#A4653E
410786750,0,#A4653E
410787593,0,#A4653E
410794654,0,#A4653E
412042544,0,#A4653E
412042548,0,#A4653E
412043850,0,#A4653E
412043853,0,#A4653E
412043856,0,#A4653E
412043857,0,#A4653E
412043863,0,#A4653E
412043864,0,#A4653E
412043866,0,#A4653E
412043867,0,#A4653E
412044178,0,#A4653E
412045806,3,#69A8B2
412046593,3,#69A8B2
413484796,3,#69A8B2
413484801,3,#69A8B2
413484802,3,#69A8B2
413484803,3,#69A8B2
413495082,2,#88B28B
413502156,4,#B2879C
413502157,4,#B2879C
413502158,4,#B2879C
413502159,4,#B2879C
413506142,4,#B2879C
413514627,-1,#CCCCCC
413514633,4,#B2879C
413514636,4,#B2879C
413514643,-1,#CCCCCC
413514651,4,#B2879C
413517372,-1,#CCCCCC
413520238,-1,#CCCCCC
413520240,-1,#CCCCCC
413740030,-1,#CCCCCC
413740033,-1,#CCCCCC
413740040,-1,#CCCCCC
413740989,-1,#CCCCCC
413740991,-1,#CCCCCC
413742858,-1,#CCCCCC
413742860,-1,#CCCCCC
413743657,-1,#CCCCCC
413745666,4,#B2879C
413746285,4,#B2879C
413747150,-1,#CCCCCC
413747155,-1,#CCCCCC
414120449,-1,#CCCCCC
414120452,-1,#CCCCCC
414120454,-1,#CCCCCC
414120456,-1,#CCCCCC
414128362,-1,#CCCCCC
414128367,-1,#CCCCCC
414129077,-1,#CCCCCC
414129080,-1,#CCCCCC
415055729,3,#69A8B2
415340491,4,#B2879C
415343123,-1,#CCCCCC
415346509,-1,#CCCCCC
415368299,-1,#CCCCCC
415486784,-1,#CCCCCC
415661435,2,#88B28B
415662114,2,#88B28B
415662115,2,#88B28B
415662375,2,#88B28B
415664645,2,#88B28B
415667835,2,#88B28B
415667836,2,#88B28B
415672071,-1,#CCCCCC
416861769,-1,#CCCCCC
417894899,1,#D9985E
417894900,1,#D9985E
419132596,-1,#CCCCCC
419427523,-1,#CCCCCC
419427530,-1,#CCCCCC
419622070,4,#B2879C
419636905,4,#B2879C
420457403,5,#6A717A
420457669,5,#6A717A
422019549,1,#D9985E
427507619,3,#69A8B2
427507636,3,#69A8B2
427603381,-1,#CCCCCC
427603383,-1,#CCCCCC
427611328,-1,#CCCCCC
427615258,-1,#CCCCCC
427617391,-1,#CCCCCC
427617392,-1,#CCCCCC
427990384,2,#88B28B
428644888,-1,#CCCCCC
428770653,2,#88B28B
429207012,-1,#CCCCCC
429215535,-1,#CCCCCC
429215579,-1,#CCCCCC
429217623,-1,#CCCCCC
429217624,-1,#CCCCCC
429217710,-1,#CCCCCC
429219105,-1,#CCCCCC
429282555,-1,#CCCCCC
429284464,-1,#CCCCCC
429285670,-1,#CCCCCC
429285672,-1,#CCCCCC
429289615,-1,#CCCCCC
429292360,-1,#CCCCCC
429976832,4,#B2879C
429976835,4,#B2879C
429976836,4,#B2879C
429979311,4,#B2879C
430540339,3,#69A8B2
430820440,1,#D9985E
437986271,4,#B2879C
437987275,4,#B2879C
442960810,3,#69A8B2
442960818,3,#69A8B2
443026616,-1,#CCCCCC
445562879,3,#69A8B2
445562902,3,#69A8B2
445562976,3,#69A8B2
445562978,3,#69A8B2
445616617,3,#69A8B2
445616621,3,#69A8B2
445616630,3,#69A8B2
448210020,-1,#CCCCCC
448239616,4,#B2879C
448239624,4,#B2879C
448931397,-1,#CCCCCC
448931399,-1,#CCCCCC
448931403,-1,#CCCCCC
448944033,-1,#CCCCCC
448944045,-1,#CCCCCC
448944051,-1,#CCCCCC
448944112,-1,#CCCCCC
448944113,-1,#CCCCCC
448944115,-1,#CCCCCC
448962645,-1,#CCCCCC
451668379,-1,#CCCCCC
451675799,-1,#CCCCCC
454458841,4,#B2879C
454470071,-1,#CCCCCC
458041292,5,#6A717A
458041296,5,#6A717A
458406149,3,#69A8B2
458407786,3,#69A8B2
458413948,3,#69A8B2
459100455,-1,#CCCCCC
459100500,-1,#CCCCCC
459100505,-1,#CCCCCC
460051298,3,#69A8B2
462659056,0,#A4653E
462659059,0,#A4653E
462659060,0,#A4653E
462659062,0,#A4653E
462659065,0,#A4653E
462659069,0,#A4653E
462659073,0,#A4653E
462659075,0,#A4653E
462659079,0,#A4653E
462659085,0,#A4653E
464002554,0,#A4653E
464002558,0,#A4653E
464002561,0,#A4653E
464002566,0,#A4653E
464002568,0,#A4653E
464014715,0,#A4653E
464014717,0,#A4653E
465506353,-1,#CCCCCC
467040980,5,#6A717A
467040983,5,#6A717A
469543601,3,#69A8B2
469543602,3,#69A8B2
469543603,3,#69A8B2
469543604,3,#69A8B2
469543605,3,#69A8B2
469543610,3,#69A8B2
469543618,3,#69A8B2
470628851,2,#88B28B
470731928,-1,#CCCCCC
471573440,4,#B2879C
472579013,2,#88B28B
472581721,-1,#CCCCCC
493579650,-1,#CCCCCC
495101722,3,#69A8B2
495101724,3,#69A8B2
496272023,5,#6A717A
496272031,5,#6A717A
496272032,5,#6A717A
496286755,3,#69A8B2
496332081,5,#6A717A
496957244,3,#69A8B2
496957246,3,#69A8B2
496957247,3,#69A8B2
496958193,3,#69A8B2
496958195,3,#69A8B2
496960516,3,#69A8B2
496964125,3,#69A8B2
497353726,-1,#CCCCCC
497353752,-1,#CCCCCC
497360178,-1,#CCCCCC
497364938,2,#88B28B
497369995,-1,#CCCCCC
497369997,-1,#CCCCCC
498353376,3,#69A8B2
498353382,3,#69A8B2
498353383,3,#69A8B2
501710588,2,#88B28B
501813553,1,#D9985E
502172370,-1,#CCCCCC
502525791,-1,#CCCCCC
502528127,4,#B2879C
502528140,4,#B2879C
502904319,2,#88B28B
502904322,2,#88B28B
503717803,4,#B2879C
503717915,4,#B2879C
503717916,4,#B2879C
521790373,-1,#CCCCCC
521790407,4,#B2879C
534439953,4,#B2879C
534439960,4,#B2879C
534439963,4,#B2879C
534440000,4,#B2879C
534440009,4,#B2879C
534440022,4,#B2879C
534440029,4,#B2879C
534440044,4,#B2879C
534720736,2,#88B28B
537562499,-1,#CCCCCC
545007243,2,#88B28B
550183468,-1,#CCCCCC
551804270,3,#69A8B2
551804272,3,#69A8B2
551804278,3,#69A8B2
551804299,3,#69A8B2
552580888,-1,#CCCCCC
552580894,-1,#CCCCCC
560450914,-1,#CCCCCC
561182600,0,#A4653E
561182602,0,#A4653E
563231131,0,#A4653E
563231154,0,#A4653E
564286759,5,#6A717A
564941542,-1,#CCCCCC
564995645,4,#B2879C
565568455,1,#D9985E
565568549,1,#D9985E
566195386,1,#D9985E
566195415,1,#D9985E
566195417,1,#D9985E
566195432,1,#D9985E
566501735,3,#69A8B2
566501738,3,#69A8B2
566506492,-1,#CCCCCC
566512988,-1,#CCCCCC
566517003,-1,#CCCCCC
566518785,5,#6A717A
566518793,5,#6A717A
566522682,-1,#CCCCCC
574329737,4,#B2879C
574800148,0,#A4653E
574800149,0,#A4653E
574800150,0,#A4653E
574800160,0,#A4653E
577624200,-1,#CCCCCC
582610454,3,#69A8B2
582822229,4,#B2879C
582928894,0,#A4653E
583789982,1,#D9985E
583789983,1,#D9985E
583789987,1,#D9985E
583789989,1,#D9985E
583789991,1,#D9985E
588544148,1,#D9985E
588544157,1,#D9985E
590066977,-1,#CCCCCC
590066980,4,#B2879C
595659429,4,#B2879C
595659430,4,#B2879C
601935208,-1,#CCCCCC
605583641,0,#A4653E
605583645,0,#A4653E
608524249,-1,#CCCCCC
609841943,-1,#CCCCCC
610178611,-1,#CCCCCC
610239447,-1,#CCCCCC
610242614,-1,#CCCCCC
610242615,-1,#CCCCCC
610242636,-1,#CCCCCC
610298135,-1,#CCCCCC
610312332,-1,#CCCCCC
611758607,-1,#CCCCCC
611758614,-1,#CCCCCC
611760113,2,#88B28B
611760114,2,#88B28B
611760116,2,#88B28B
611760360,2,#88B28B
611760362,2,#88B28B
612395941,-1,#CCCCCC
613185349,4,#B2879C
613185354,4,#B2879C
613185376,4,#B2879C
613187473,1,#D9985E
613232550,-1,#CCCCCC
614372553,-1,#CCCCCC
614603827,1,#D9985E
614603840,-1,#CCCCCC
614603842,1,#D9985E
614603850,1,#D9985E
614603859,1,#D9985E
614603861,1,#D9985E
614603865,1,#D9985E
614603867,1,#D9985E
614603869,1,#D9985E
614603874,1,#D9985E
614603877,1,#D9985E
614603881,1,#D9985E
614603884,1,#D9985E
615294666,1,#D9985E
615935130,0,#A4653E
615935154,0,#A4653E
617242296,1,#D9985E
617643288,0,#A4653E
617643290,0,#A4653E
617649322,0,#A4653E
617651759,0,#A4653E
617651760,0,#A4653E
617651761,0,#A4653E
617651762,0,#A4653E
617651763,-1,#CCCCCC
617655374,0,#A4653E
617655375,0,#A4653E
617655376,-1,#CCCCCC
617655377,0,#A4653E
617655378,-1,#CCCCCC
617655379,-1,#CCCCCC
617655380,-1,#CCCCCC
617655381,0,#A4653E
617662341,3,#69A8B2
617834578,4,#B2879C
617834591,4,#B2879C
617834602,4,#B2879C
617834605,4,#B2879C
617837518,4,#B2879C
617837526,4,#B2879C
617837540,4,#B2879C
617860958,0,#A4653E
617867451,-1,#CCCCCC
617867452,-1,#CCCCCC
617867455,-1,#CCCCCC
617871088,-1,#CCCCCC
617871089,-1,#CCCCCC
617895653,2,#88B28B
617895655,2,#88B28B
617895656,2,#88B28B
617987547,-1,#CCCCCC
617987859,2,#88B28B
617991442,2,#88B28B
617993768,2,#88B28B
618008205,2,#88B28B
620853738,-1,#CCCCCC
621011649,-1,#CCCCCC
621187615,2,#88B28B
624435887,0,#A4653E
624435895,0,#A4653E
624435953,0,#A4653E
624435958,0,#A4653E
626122815,-1,#CCCCCC
628823606,1,#D9985E
628823607,1,#D9985E
628895192,-1,#CCCCCC
631041693,2,#88B28B
631041695,4,#B2879C
634193014,-1,#CCCCCC
634199086,-1,#CCCCCC
634522470,5,#6A717A
634522472,5,#6A717A
638296565,4,#B2879C
638296567,4,#B2879C
638797294,4,#B2879C
638805278,4,#B2879C
638805292,4,#B2879C
638805304,4,#B2879C
647931721,-1,#CCCCCC
647931724,-1,#CCCCCC
647931728,-1,#CCCCCC
647931730,-1,#CCCCCC
648123309,-1,#CCCCCC
649372210,-1,#CCCCCC
650380920,1,#D9985E
653294595,-1,#CCCCCC
653955295,-1,#CCCCCC
653957751,-1,#CCCCCC
653957752,-1,#CCCCCC
653957753,-1,#CCCCCC
653957754,-1,#CCCCCC
653957755,-1,#CCCCCC
653957756,-1,#CCCCCC
653957757,-1,#CCCCCC
653957758,-1,#CCCCCC
653957759,-1,#CCCCCC
653957760,-1,#CCCCCC
653957763,-1,#CCCCCC
653957764,-1,#CCCCCC
654452068,1,#D9985E
654452073,1,#D9985E
658678497,-1,#CCCCCC
660597228,-1,#CCCCCC
660598765,-1,#CCCCCC
665314915,1,#D9985E
665399457,-1,#CCCCCC
666882980,-1,#CCCCCC
667934332,-1,#CCCCCC
667984655,-1,#CCCCCC
667984670,-1,#CCCCCC
668977923,1,#D9985E
668977925,1,#D9985E
669160648,4,#B2879C
669160650,4,#B2879C
669160655,4,#B2879C
669163789,4,#B2879C
669174322,4,#B2879C
670501802,1,#D9985E
670501804,1,#D9985E
670706085,-1,#CCCCCC
670710764,-1,#CCCCCC
670992075,2,#88B28B
670992078,2,#88B28B
671011633,2,#88B28B
671223836,4,#B2879C
674885174,5,#6A717A
674885178,5,#6A717A
674885208,5,#6A717A
675123479,3,#69A8B2
677442257,-1,#CCCCCC
677443038,-1,#CCCCCC
677470258,-1,#CCCCCC
678536253,5,#6A717A
678536260,5,#6A717A
678536275,5,#6A717A
687588728,1,#D9985E
687588779,1,#D9985E
688615041,1,#D9985E
688615043,1,#D9985E
688615044,1,#D9985E
694178308,2,#88B28B
694178309,2,#88B28B
694178312,2,#88B28B
694180482,2,#88B28B
696462045,-1,#CCCCCC
724219910,-1,#CCCCCC
724219935,-1,#CCCCCC
724433131,1,#D9985E
724732663,0,#A4653E
728878808,-1,#CCCCCC
728878883,-1,#CCCCCC
728880653,-1,#CCCCCC
728892023,-1,#CCCCCC
728907000,-1,#CCCCCC
729632947,0,#A4653E
729632964,0,#A4653E
729633012,0,#A4653E
729633055,0,#A4653E
729702340,0,#A4653E
729702341,0,#A4653E
729702343,0,#A4653E
729702346,0,#A4653E
729702355,0,#A4653E
729702362,0,#A4653E
729702367,0,#A4653E
729702368,0,#A4653E
729745505,0,#A4653E
729745518,0,#A4653E
730164125,-1,#CCCCCC
730164128,-1,#CCCCCC
730164186,5,#6A717A
730200463,-1,#CCCCCC
730200501,-1,#CCCCCC
730200544,-1,#CCCCCC
730200594,-1,#CCCCCC
730200632,-1,#CCCCCC
730206355,-1,#CCCCCC
730213564,-1,#CCCCCC
730215833,-1,#CCCCCC
730215856,-1,#CCCCCC
731206799,1,#D9985E
731909344,1,#D9985E
733239868,0,#A4653E
733239915,0,#A4653E
733338789,-1,#CCCCCC
734810244,0,#A4653E
734810284,0,#A4653E
734810294,0,#A4653E
734810329,0,#A4653E
734810338,0,#A4653E
734977899,3,#69A8B2
735092118,5,#6A717A
735453142,2,#88B28B
736995785,-1,#CCCCCC
737352160,-1,#CCCCCC
737352163,1,#D9985E
738898379,0,#A4653E
738898670,0,#A4653E
738982709,0,#A4653E
740938255,-1,#CCCCCC
740945211,-1,#CCCCCC
740945236,-1,#CCCCCC
741054424,4,#B2879C
741054445,4,#B2879C
741054459,-1,#CCCCCC
741433613,2,#88B28B
741433622,2,#88B28B
741433650,2,#88B28B
742637760,-1,#CCCCCC
742637848,-1,#CCCCCC
743260812,-1,#CCCCCC
743300583,-1,#CCCCCC
745446809,-1,#CCCCCC
745446843,-1,#CCCCCC
745474324,-1,#CCCCCC
745474369,-1,#CCCCCC
745978976,1,#D9985E
745978977,1,#D9985E
745978980,1,#D9985E
745978985,1,#D9985E
745978986,1,#D9985E
745978988,1,#D9985E
745978991,1,#D9985E
745990097,-1,#CCCCCC
745990105,-1,#CCCCCC
746725053,-1,#CCCCCC
749981553,-1,#CCCCCC
755457371,-1,#CCCCCC
755885810,5,#6A717A
755885828,3,#69A8B2
756155938,-1,#CCCCCC
756164298,-1,#CCCCCC
756164300,-1,#CCCCCC
756164303,-1,#CCCCCC
756164310,-1,#CCCCCC
756164313,-1,#CCCCCC
756201255,-1,#CCCCCC
756201271,-1,#CCCCCC
756201282,-1,#CCCCCC
756201287,-1,#CCCCCC
756201296,-1,#CCCCCC
756777430,-1,#CCCCCC
756884830,-1,#CCCCCC
756884884,-1,#CCCCCC
756884984,-1,#CCCCCC
756885008,-1,#CCCCCC
757040837,-1,#CCCCCC
758154221,-1,#CCCCCC
758154234,-1,#CCCCCC
758154256,-1,#CCCCCC
758154268,-1,#CCCCCC
758154335,-1,#CCCCCC
758154433,-1,#CCCCCC
758154458,-1,#CCCCCC
758357594,-1,#CCCCCC
758357760,-1,#CCCCCC
758357762,-1,#CCCCCC
758357801,-1,#CCCCCC
760611775,-1,#CCCCCC
760611818,-1,#CCCCCC
760671873,-1,#CCCCCC
760671879,-1,#CCCCCC
763656308,-1,#CCCCCC
766610160,-1,#CCCCCC
766610161,-1,#CCCCCC
766610163,-1,#CCCCCC
770124953,4,#B2879C
770124960,4,#B2879C
770124964,4,#B2879C
770124978,4,#B2879C
772443198,4,#B2879C
772443204,4,#B2879C
772772858,4,#B2879C
772772863,4,#B2879C
795647075,-1,#CCCCCC
795647187,-1,#CCCCCC
801182544,3,#69A8B2
801182556,3,#69A8B2
801182567,3,#69A8B2
801182634,3,#69A8B2
801182777,3,#69A8B2
801182863,3,#69A8B2
801182905,3,#69A8B2
801182945,3,#69A8B2
801183098,3,#69A8B2
801183187,3,#69A8B2
801183229,3,#69A8B2
807730277,1,#D9985E
807730278,1,#D9985E
807730280,1,#D9985E
807730294,1,#D9985E
807735207,1,#D9985E
807735211,1,#D9985E
807735212,1,#D9985E
807735213,1,#D9985E
818838772,2,#88B28B
820606395,-1,#CCCCCC
820606397,-1,#CCCCCC
